Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2012	368901	13 Tipping Place	06/03/2012	11/04/2012	17/10/2011	$440,000	722m	Full transfer	3	1	-	-	-	$440,000	141	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.68
2012	384537	4/4 Cavenagh Place	22/03/2012	11/05/2012	06/02/2012	$425,000	9187m	Full transfer	3	1	-	1	-	$425,000	45	-	Combined Record	113	-	-	Multiple unit dwelling	-	-
2012	371509	3/10 Bennetts Close	01/05/2012	06/06/2012	31/01/2012	$400,000	1173m	Full transfer	3	1	1	1	-	$400,000	91	-	Combined Record	-	-	-	Multiple unit dwelling	$500,000	1.25
2012	387106	6 Denning Place	10/09/2012	19/12/2012	-	$375,000	928m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	512571	10 Tipping Place	03/10/2012	08/05/2017	-	$0	718m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	393129	13/4 Cavenagh Place	25/10/2012	15/02/2013	-	$0	9187m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	380833	6/47 Slessor Crescent	30/03/2012	25/09/2012	-	$0	6211m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	378788	6 Schuler Place	14/08/2012	13/09/2012	01/03/2012	$0	776m	Full transfer	3	1	1	2	0	$0	166	-	Combined Record	-	-	-	Single residential dwelling	$326,000	1.25
2012	438545	8 Rayner Place	10/06/2012	29/10/2014	-	$0	1118m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	369457	5 Barsdell Place	14/03/2012	19/04/2012	-	$0	808m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	405569	12 Tipping Place	18/11/2012	08/08/2013	-	$0	809m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407521	18 Jeanne Young Circuit	12/07/2013	02/09/2013	-	$852,000	602m	Full transfer	-	-	-	-	-	$852,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411725	10 Heney Close	16/08/2013	24/10/2013	30/05/2013	$850,000	671m	Full transfer	5	2	1	2	-	$850,000	78	-	Combined Record	-	-	-	Single residential dwelling	$321,000	0.38
2013	394879	177 William Webb Drive	06/03/2013	12/04/2013	01/02/2013	$825,000	813m	Full transfer	4	1	2	4	-	$825,000	33	-	Combined Record	300	-	-	Single residential dwelling	$401,000	0.49
2013	419986	23 Jeanne Young Circuit	02/12/2013	05/02/2014	10/09/2013	$760,000	601m	Full transfer	5	2	1	2	-	$760,000	83	-	Combined Record	254	-	-	Single residential dwelling	$311,000	0.41
2013	402677	15 Bean Crescent	29/04/2013	25/06/2013	06/03/2013	$715,000	821m	Full transfer	4	2	1	2	1	$715,000	54	-	Combined Record	237	-	-	Single residential dwelling	$442,000	0.62
2013	400620	42 Slessor Crescent	12/04/2013	28/05/2013	20/02/2013	$665,000	815m	Full transfer	4	2	0	2	0	$665,000	51	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.49
2013	400819	3 Rohan Rivett Crescent	22/03/2013	04/06/2013	-	$658,000	1120m	Full transfer	-	-	-	-	-	$658,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	390842	            3 Rohan-Rivett Crescent	22/03/2013	-	23/01/2013	$658,000	1119m	Full transfer	4	1	1	2	2	$658,000	58	-	Allhomes Record	-	-	-	-	$326,000	0.5
2013	410917	20 Buggy Crescent	15/05/2013	19/09/2013	17/04/2013	$652,500	746m	Full transfer	4	2	1	2	0	$652,500	28	-	Combined Record	-	-	-	Single residential dwelling	$367,000	0.56
2013	404133	2 Baume Crescent	17/04/2013	01/07/2013	26/03/2013	$645,000	774m	Full transfer	4	1	1	2	-	$645,000	22	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.53
2013	411723	30 Jeanne Young Circuit	12/09/2013	24/10/2013	13/06/2013	$630,000	671m	Full transfer	4	1	1	2	0	$630,000	91	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.49
2013	398223	6 Monson Place	22/03/2013	15/05/2013	20/02/2013	$540,000	889m	Full transfer	3	1	1	2	2	$540,000	30	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.6
2013	416407	4 Pinkstone Place	23/11/2013	20/12/2013	-	$533,000	829m	Full transfer	-	-	-	-	-	$533,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	415973	2/20 Bennetts Close	06/11/2013	10/12/2013	01/10/2013	$520,000	5828m	Full transfer	3	1	1	2	-	$520,000	36	-	Combined Record	-	-	-	Multiple unit dwelling	$1,765,000	3.39
2013	413995	25 Slessor Crescent	02/03/2013	21/11/2013	07/02/2013	$520,000	532m	Full transfer	3	2	-	0	1	$520,000	23	-	Combined Record	-	-	-	Medium density dwelling	$260,000	0.5
2013	405188	8 Schuler Place	21/06/2013	25/07/2013	30/04/2013	$500,000	718m	Full transfer	3	2	-	2	-	$500,000	52	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.65
2013	404135	3 Wallen Place	27/05/2013	04/07/2013	20/02/2013	$490,000	889m	Full transfer	3	2	-	0	1	$490,000	96	-	Combined Record	-	-	-	Single residential dwelling	$248,000	0.51
2013	508239	3 Wallen Place	28/05/2013	-	29/09/2017	$490,000	0m	Full transfer	3	2	-	0	1	$490,000	-	-	Allhomes Record	-	-	-	-	$248,000	0.51
2013	397602	15 Slessor Crescent	20/03/2013	08/05/2013	19/02/2013	$459,000	460m	Full transfer	3	1	1	1	-	$459,000	29	-	Combined Record	-	-	-	Medium density dwelling	$260,000	0.57
2013	415104	16 Grover Crescent	24/10/2013	04/12/2013	-	$451,000	795m	Full transfer	-	-	-	-	-	$451,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413997	7/20 Bennetts Close	29/10/2013	20/11/2013	20/08/2013	$447,000	5828m	Full transfer	3	1	1	2	-	$447,000	70	-	Combined Record	-	-	-	Multiple unit dwelling	$1,681,000	3.76
2013	421236	15 Fred Johns Crescent	04/11/2013	24/02/2014	22/08/2013	$436,000	465m	Full transfer	3	1	0	0	0	$436,000	74	-	Combined Record	-	-	-	Medium density dwelling	$260,000	0.6
2013	396251	119 William Webb Drive	16/05/2013	-	01/05/2013	$416,000	744m	Full transfer	3	1	-	1	-	$416,000	15	-	Allhomes Record	-	-	-	-	$260,000	0.63
2013	393917	3/47 Slessor Crescent	11/02/2013	22/03/2013	27/06/2012	$415,000	6211m	Full transfer	3	1	1	2	-	$415,000	229	-	Combined Record	-	-	-	Multiple unit dwelling	$1,819,000	4.38
2013	403740	6/18 Bennetts Close	02/07/2013	19/07/2013	-	$415,000	5721m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	410916	22 Rohan Rivett Crescent	11/07/2013	18/09/2013	-	$410,000	758m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	393916	31 Fred Johns Crescent	30/01/2013	21/03/2013	-	$408,000	847m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	395274	30 Burns Circuit	19/02/2013	15/04/2013	-	$375,000	827m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	413999	8 Sowden Street	10/09/2013	18/11/2013	-	$0	736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410919	4 Buzacott Place	12/07/2013	17/09/2013	-	$0	838m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413993	22 Kitty McEwan Circuit	14/09/2013	20/11/2013	02/08/2013	$0	587m	Full transfer	3	2	-	2	-	$0	43	-	Combined Record	-	-	-	Single residential dwelling	$311,000	4.38
2013	427479	36 Dumas Street	10/06/2013	28/04/2014	-	$0	911m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	548507	3/18 Bennetts Close	13/04/2013	17/12/2018	-	$0	5721m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	398222	6 Pinkstone Place	10/04/2013	15/05/2013	-	$0	824m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411306	95 Dumas Street	19/02/2013	16/10/2013	-	$0	852m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443273	26 Jeanne Young Circuit	17/11/2014	12/01/2015	15/10/2014	$1,050,000	700m	Full transfer	5	3	0	3	0	$1,050,000	33	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.28
2014	430546	69 Dumas Street	07/03/2014	30/06/2014	20/02/2014	$1,010,000	1482m	Full transfer	5	3	2	2	1	$1,010,000	15	-	Combined Record	-	-	-	Single residential dwelling	$518,000	0.51
2014	446285	24 Kitty McEwan Circuit	22/12/2014	16/02/2015	11/09/2014	$839,000	693m	Full transfer	4	1	1	3	-	$839,000	102	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.37
2014	436580	12 Tipping Place	30/06/2014	05/10/2014	26/08/2014	$800,000	809m	Full transfer	5	2	1	2	0	$800,000	-	-	Combined Record	-	-	-	Single residential dwelling	$518,000	0.65
2014	431496	39 Jeanne Young Circuit	21/05/2014	22/07/2014	15/07/2014	$795,000	701m	Full transfer	4	2	-	2	0	$795,000	-	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.38
2014	433968	33 Kitty McEwan Circuit	22/07/2014	25/08/2014	08/05/2014	$780,000	852m	Full transfer	4	1	1	2	-	$780,000	75	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.4
2014	443692	14 Bennetts Close	30/06/2014	19/01/2015	-	$765,000	1353m	Full transfer	-	-	-	-	-	$765,000	-	-	Government Record	-	-	-	Residential care accommodation	-	-
2014	427483	6 Laurie Place	14/02/2014	30/04/2014	14/11/2013	$750,000	869m	Full transfer	6	3	1	2	1	$750,000	92	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.44
2014	431498	7 Pinkstone Place	31/05/2014	23/07/2014	05/05/2014	$675,000	1103m	Full transfer	4	1	1	-	2	$675,000	26	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.47
2014	427038	10 Britton Place	18/03/2014	12/05/2014	20/02/2014	$670,000	584m	Full transfer	3	1	2	2	-	$670,000	26	-	Combined Record	-	-	-	Medium density dwelling	$251,000	0.37
2014	422710	1 Jeffery Place	08/02/2014	24/03/2014	13/01/2014	$660,000	805m	Full transfer	4	2	1	2	-	$660,000	26	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.5
2014	430544	15 Kitty McEwan Circuit	24/05/2014	02/07/2014	01/05/2014	$655,000	570m	Full transfer	4	1	1	2	-	$655,000	23	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.46
2014	431500	3 Baume Crescent	16/05/2014	23/07/2014	26/02/2014	$649,990	746m	Full transfer	4	1	1	2	-	$649,990	79	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.51
2014	427485	14 Dumas Street	13/02/2014	30/04/2014	22/01/2014	$631,500	868m	Full transfer	4	1	1	2	-	$631,500	22	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.5
2014	427480	61 William Webb Drive	18/03/2014	29/04/2014	14/01/2014	$621,000	949m	Full transfer	3	1	1	2	2	$621,000	63	-	Combined Record	173	-	-	Single residential dwelling	$267,000	0.43
2014	441533	1 Burns Circuit	27/10/2014	10/12/2014	09/09/2014	$620,000	1108m	Full transfer	4	1	1	2	2	$620,000	48	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.43
2014	427040	1 Hetherington Circuit	03/04/2014	12/05/2014	19/03/2014	$600,000	828m	Full transfer	3	2	-	2	0	$600,000	15	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.52
2014	440075	13 Sowden Street	27/09/2014	26/11/2014	01/09/2014	$592,500	725m	Full transfer	4	1	1	2	-	$592,500	26	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.53
2014	442796	161 William Webb Drive	05/11/2014	07/01/2015	30/10/2014	$580,000	724m	Full transfer	3	2	-	2	0	$580,000	6	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.67
2014	439457	16 Burns Circuit	11/10/2014	14/11/2014	05/09/2014	$580,000	725m	Full transfer	4	1	1	2	-	$580,000	36	-	Combined Record	151	-	-	Single residential dwelling	$307,000	0.53
2014	426337	6 Schuler Place	22/03/2014	05/05/2014	21/02/2014	$565,000	776m	Full transfer	3	1	1	2	-	$565,000	29	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.56
2014	441159	15 Rohan Rivett Crescent	22/10/2014	05/12/2014	08/10/2014	$550,000	724m	Full transfer	4	1	1	2	-	$550,000	14	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.57
2014	431502	9 Wallen Place	26/06/2014	23/07/2014	06/12/2013	$545,000	1006m	Full transfer	3	1	-	2	0	$545,000	202	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.44
2014	432062	9 Baume Crescent	25/06/2014	31/07/2014	21/05/2014	$532,000	728m	Full transfer	4	2	-	2	-	$532,000	35	-	Combined Record	136	-	-	Single residential dwelling	$332,000	0.62
2014	433512	7 Dumas Street	24/05/2014	18/08/2014	17/04/2014	$521,000	823m	Full transfer	4	1	1	2	-	$521,000	37	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.51
2014	446694	17 Hetherington Circuit	17/12/2014	10/02/2015	26/11/2014	$500,000	811m	Full transfer	3	1	-	4	-	$500,000	21	-	Combined Record	-	-	-	Single residential dwelling	$265,000	0.53
2014	444552	46 Hetherington Street	18/09/2014	-	19/02/2015	$496,000	0m	Full transfer	3	1	-	0	2	$496,000	-	-	Allhomes Record	-	-	-	-	$287,000	0.58
2014	437806	46 Hetherington Circuit	18/09/2014	20/10/2014	29/08/2014	$496,000	732m	Full transfer	3	1	-	0	2	$496,000	20	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.58
2014	441535	1/20 Bennetts Close	07/10/2014	12/12/2014	03/09/2014	$483,900	5828m	Full transfer	3	1	1	2	-	$483,900	34	-	Combined Record	128	-	-	Multiple unit dwelling	$1,765,000	3.65
2014	427477	4 Britton Place	27/02/2014	29/04/2014	30/05/2013	$475,000	498m	Full transfer	3	1	-	2	1	$475,000	273	-	Combined Record	-	-	-	Medium density dwelling	$251,000	0.53
2014	447713	12 Sowden Street	12/12/2014	10/03/2015	21/10/2014	$469,000	823m	Full transfer	4	1	1	-	2	$469,000	52	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.54
2014	430189	13 Fred Johns Crescent	23/05/2014	09/07/2014	30/04/2014	$465,000	565m	Full transfer	3	1	-	1	1	$465,000	23	-	Combined Record	126	-	-	Medium density dwelling	$251,000	0.54
2014	433970	1 Lockwood Place	25/07/2014	29/08/2014	05/04/2014	$410,000	810m	Full transfer	3	1	-	0	2	$410,000	111	-	Combined Record	-	-	-	Single residential dwelling...	$287,000	0.7
2014	434847	2 Simons Close	21/07/2014	09/09/2014	-	$373,000	431m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2014	452443	75 Dumas Street	16/12/2014	19/05/2015	-	$0	1243m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	471469	22 Bean Crescent	29/05/2014	10/02/2016	-	$0	747m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	433972	46 Hetherington Circuit	24/01/2014	26/08/2014	-	$0	732m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	438888	39 Vagabond Crescent	17/09/2014	06/11/2014	-	$0	1108m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	429470	7 Dumas Street	28/01/2014	18/06/2014	-	$0	823m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	450231	1 Britton Place	27/12/2014	15/04/2015	-	$0	947m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	427482	101 William Webb Drive	04/03/2014	29/04/2014	-	$0	777m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	433514	10 Dumas Street	29/07/2014	18/08/2014	-	$0	960m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	455747	2 Bennetts Close	23/07/2015	-	26/06/2015	$1,500,000	2145m	Full transfer	-	-	-	-	-	$1,500,000	27	-	Allhomes Record	-	-	-	-	$283,000	0.19
2015	467754	18 Heney Close	14/10/2015	21/12/2015	16/09/2015	$1,210,000	816m	Full transfer	5	3	-	4	0	$1,210,000	28	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.26
2015	466585	5 Jeanne Young Circuit	07/12/2015	-	09/11/2015	$975,000	-	Full transfer	3	1	1	2	0	$975,000	28	-	Allhomes Record	-	-	-	-	$309,000	0.32
2015	471209	1 Kitty McEwan Circuit	07/12/2015	17/02/2016	-	$975,000	890m	Full transfer	-	-	-	-	-	$975,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	469182	74 Dumas Street	12/11/2015	14/01/2016	18/08/2015	$885,000	843m	Full transfer	5	2	2	2	-	$885,000	86	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.52
2015	464718	13 Buggy Crescent	05/09/2015	20/10/2015	03/08/2015	$882,500	788m	Full transfer	5	2	1	2	-	$882,500	33	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.44
2015	455152	50 Dumas Street	04/05/2015	18/06/2015	16/03/2015	$858,000	809m	Full transfer	5	1	1	2	-	$858,000	49	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.54
2015	463461	2 Tipping Place	24/07/2015	15/10/2015	28/01/2015	$855,000	837m	Full transfer	5	2	-	2	-	$855,000	177	-	Combined Record	260	-	-	Single residential dwelling	$446,000	0.52
2015	471476	9 Pinkstone Place	05/12/2015	10/02/2016	02/11/2015	$820,000	888m	Full transfer	5	4	-	2	2	$820,000	33	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.38
2015	474526	38 Kitty McEwan Circuit	18/11/2015	05/04/2016	-	$800,000	599m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	464723	4 Heney Close	04/09/2015	24/10/2015	30/07/2015	$780,500	704m	Full transfer	4	3	-	2	0	$780,500	36	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.4
2015	463789	1 Buzacott Place	29/10/2015	-	06/10/2015	$775,000	928m	Full transfer	4	1	1	2	1	$775,000	23	-	Allhomes Record	208	-	-	-	$314,000	0.41
2015	470000	50 Slessor Crescent	29/10/2015	04/02/2016	-	$775,000	928m	Full transfer	-	-	-	-	-	$775,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	456943	27 Kitty McEwan Circuit	02/04/2015	26/06/2015	12/03/2015	$762,000	527m	Full transfer	4	2	-	2	0	$762,000	21	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.39
2015	453000	75 Dumas Street	25/03/2015	19/05/2015	02/02/2015	$750,000	1243m	Full transfer	5	1	1	4	-	$750,000	51	-	Combined Record	228	-	-	Single residential dwelling	$427,000	0.57
2015	457193	10 Bancks Crescent	13/03/2015	02/07/2015	14/02/2015	$750,000	914m	Full transfer	4	2	1	2	1	$750,000	27	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.44
2015	452755	23 Vagabond Crescent	14/03/2015	14/05/2015	16/02/2015	$726,000	1105m	Full transfer	4	1	1	2	-	$726,000	26	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.43
2015	471470	1 Wallen Place	28/11/2015	10/02/2016	02/11/2015	$700,000	956m	Full transfer	4	2	-	-	2	$700,000	26	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.34
2015	468641	23 Buggy Crescent	07/11/2015	04/01/2016	06/10/2015	$700,000	704m	Full transfer	4	1	1	2	-	$700,000	32	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.55
2015	469192	81 William Webb Drive	20/08/2015	14/01/2016	30/07/2015	$691,000	737m	Full transfer	4	2	-	2	1	$691,000	21	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.39
2015	467742	9 Lovekin Place	04/11/2015	21/12/2015	09/10/2015	$685,000	853m	Full transfer	4	2	-	2	0	$685,000	26	-	Combined Record	-	-	-	Single residential dwelling	$446,000	0.65
2015	467749	129 William Webb Drive	29/10/2015	21/12/2015	19/10/2015	$655,000	805m	Full transfer	4	2	-	2	-	$655,000	10	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.43
2015	471219	157 William Webb Drive	16/11/2015	15/02/2016	13/10/2015	$609,000	741m	Full transfer	4	1	2	2	0	$609,000	34	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.64
2015	451855	1 Absolon Place	21/02/2015	05/05/2015	27/01/2015	$605,000	914m	Full transfer	4	1	1	2	1	$605,000	25	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.52
2015	458071	7 Vagabond Crescent	19/05/2015	23/07/2015	07/05/2015	$595,000	748m	Full transfer	3	2	-	2	0	$595,000	12	-	Combined Record	-	-	-	Single residential dwelling	$362,000	0.61
2015	449801	181 William Webb Drive	16/01/2015	07/04/2015	24/03/2015	$582,000	899m	Full transfer	3	2	-	2	0	$582,000	-	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.66
2015	453786	7 Baume Crescent	17/06/2015	-	26/05/2015	$580,000	708m	Full transfer	3	2	-	0	1	$580,000	22	-	Allhomes Record	-	-	-	-	$332,000	0.57
2015	466291	90 Dumas Street	16/09/2015	16/11/2015	20/08/2015	$580,000	712m	Full transfer	4	2	-	2	0	$580,000	27	-	Combined Record	-	-	-	Single residential dwelling	$362,000	0.62
2015	462735	95 William Webb Drive	27/06/2015	-	28/10/2015	$565,000	0m	Full transfer	4	3	-	2	0	$565,000	-	-	Allhomes Record	-	-	-	-	$267,000	0.47
2015	459733	95 William Webb Drive	22/07/2015	18/08/2015	03/06/2015	$565,000	756m	Full transfer	4	3	-	2	0	$565,000	49	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.47
2015	469194	29 Dumas Street	27/11/2015	11/01/2016	11/08/2015	$562,500	778m	Full transfer	4	1	1	2	-	$562,500	108	-	Combined Record	140	-	-	Single residential dwelling	$307,000	0.55
2015	465675	23 Dumas Street	08/10/2015	10/11/2015	01/09/2015	$560,000	861m	Full transfer	4	1	1	3	-	$560,000	37	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.51
2015	465249	4 Vagabond Crescent	19/09/2015	02/11/2015	17/08/2015	$560,000	717m	Full transfer	3	1	1	-	2	$560,000	33	-	Combined Record	-	-	-	Single residential dwelling	$343,000	0.61
2015	465088	29 Bancks Crescent	02/09/2015	29/10/2015	17/06/2015	$557,500	868m	Full transfer	3	1	-	2	-	$557,500	77	-	Combined Record	-	-	-	Single residential dwelling	$307,000	0.55
2015	451375	24 Slessor Crescent	16/01/2015	22/04/2015	-	$540,000	830m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	453390	9/47 Slessor Crescent	22/04/2015	29/05/2015	12/03/2015	$535,000	6211m	Full transfer	3	1	1	2	-	$535,000	41	-	Combined Record	-	-	-	Multiple unit dwelling	$1,910,000	3.57
2015	447939	7 Slessor Crescent	03/02/2015	19/03/2015	-	$475,000	639m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2015	450236	5 Sinnett Place	12/03/2015	13/04/2015	-	$470,000	729m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	463017	33 Burns Circuit	05/08/2015	07/10/2015	-	$390,000	833m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2015	474534	67 Dumas Street	22/12/2015	07/04/2016	-	$106,250	1386m	Full transfer	-	-	-	-	-	$106,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	463023	             Dumas Street	26/08/2015	07/10/2015	-	$0	2146m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2015	452999	2 Jeanne Young Circuit	17/03/2015	19/05/2015	-	$0	666m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	457803	7 Baume Crescent	15/06/2015	16/07/2015	-	$0	708m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466946	45 Slessor Crescent	30/06/2015	03/12/2015	-	$0	802m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	450931	1 Pinkstone Place	21/02/2015	28/04/2015	27/01/2015	$0	842m	Full transfer	3	2	-	1	-	$0	25	-	Combined Record	-	-	-	Single residential dwelling	$314,000	3.57
2015	472967	10 Dumas Street	08/12/2015	01/03/2016	-	$0	960m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	472966	83 William Webb Drive	15/12/2015	02/03/2016	-	$0	768m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481299	30 Heney Close	27/04/2016	12/07/2016	07/04/2016	$968,500	1527m	Full transfer	5	2	-	2	0	$968,500	20	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.38
2016	496807	54 Dumas Street	02/12/2016	08/02/2017	11/11/2016	$870,000	791m	Full transfer	4	2	-	2	0	$870,000	21	-	Combined Record	-	-	-	Single residential dwelling	$483,000	0.56
2016	478731	173 William Webb Drive	14/04/2016	25/05/2016	17/03/2016	$830,000	834m	Full transfer	5	3	-	2	0	$830,000	28	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.49
2016	472974	153 William Webb Drive	04/02/2016	02/03/2016	17/11/2015	$820,000	793m	Full transfer	4	1	1	2	-	$820,000	79	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.5
2016	478110	54 Dumas Street	05/03/2016	17/05/2016	10/02/2016	$815,000	791m	Full transfer	4	2	-	2	0	$815,000	24	-	Combined Record	-	-	-	Single residential dwelling	$483,000	0.59
2016	479985	29 Jeanne Young Circuit	27/02/2016	21/06/2016	18/01/2016	$780,000	796m	Full transfer	4	2	-	2	-	$780,000	40	-	Combined Record	173	-	-	Single residential dwelling	$325,000	0.42
2016	497469	3 Britton Place	15/10/2016	22/02/2017	22/09/2016	$775,000	752m	Full transfer	4	3	-	2	-	$775,000	23	-	Combined Record	-	-	-	Single residential dwelling	$449,000	0.58
2016	475905	23 Hetherington Circuit	20/02/2016	22/04/2016	28/01/2016	$761,000	792m	Full transfer	4	2	1	2	0	$761,000	23	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.37
