Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	246558	38 Weddin Circuit	21/05/2009	07/09/2009	-	$760,000	1257m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243088	67 Weddin Circuit	27/01/2009	11/03/2009	-	$750,000	806m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263045	8 Buderim Place	07/11/2009	11/03/2010	14/10/2009	$736,000	793m	Full transfer	5	2	2	2	-	$736,000	24	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.33
2009	246408	3 Iron Place	17/06/2009	31/08/2009	27/02/2009	$732,000	817m	Full transfer	4	1	2	2	0	$732,000	110	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.34
2009	254294	16 Bimberi Crescent	29/08/2009	18/02/2010	03/08/2009	$710,500	1137m	Full transfer	4	1	1	3	0	$710,500	26	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.36
2009	248500	2 Ellen Place	25/09/2009	14/12/2009	15/07/2009	$705,000	801m	Full transfer	5	1	2	2	1	$705,000	72	-	Combined Record	-	-	-	Single residential dwelling...	$243,000	0.34
2009	324648	36 Weddin Circuit	15/05/2009	19/10/2009	-	$670,000	920m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245963	7 Clear Street	08/07/2009	20/08/2009	09/06/2009	$667,500	787m	Full transfer	4	2	1	2	-	$667,500	29	-	Combined Record	-	-	-	Single residential dwelling	$223,000	0.33
2009	123684	53 Tiptree Crescent	26/03/2009	-	22/02/2009	$655,000	900m	Full transfer	4	1	1	2	2	$655,000	32	-	Allhomes Record	-	-	-	-	$219,000	0.33
2009	263049	10 Ariah Place	17/11/2009	21/01/2010	29/10/2009	$651,000	1052m	Full transfer	5	2	1	2	-	$651,000	19	-	Combined Record	-	-	-	Single residential dwelling	$205,000	0.31
2009	247904	5 Barn Place	04/09/2009	16/10/2009	27/08/2009	$630,000	778m	Full transfer	4	2	1	2	-	$630,000	8	-	Combined Record	-	-	-	Single residential dwelling	$213,000	0.34
2009	263060	8 Gingera Street	02/12/2009	07/02/2010	29/09/2009	$625,000	800m	Full transfer	4	1	1	2	-	$625,000	64	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.35
2009	248282	3 Feathertop Street	11/06/2009	24/09/2009	22/05/2009	$617,500	724m	Full transfer	4	1	1	2	0	$617,500	20	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.37
2009	249497	4 Freeling Crescent	30/06/2009	19/10/2009	-	$590,000	806m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	125182	2 Alma Close	30/06/2009	-	01/04/2009	$590,000	806m	Full transfer	4	1	1	2	1	$590,000	90	-	Allhomes Record	-	-	-	-	$202,000	0.34
2009	243985	7 Hale Place	11/07/2009	29/05/2009	22/10/2008	$580,000	840m	Full transfer	5	1	1	2	-	$580,000	262	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.41
2009	121701	6 Leal Place	05/03/2009	-	12/12/2008	$578,000	886m	Full transfer	4	2	1	2	-	$578,000	83	-	Allhomes Record	-	-	-	-	$230,000	0.4
2009	249993	27 Tiptree Crescent	20/09/2009	17/11/2009	04/03/2009	$575,000	853m	Full transfer	4	1	1	2	-	$575,000	200	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.39
2009	263053	20 Narryer Close	11/11/2009	03/02/2010	24/09/2009	$567,000	803m	Full transfer	4	1	1	2	-	$567,000	48	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.44
2009	254609	62 Sugarloaf Circle	25/06/2009	02/03/2010	25/03/2009	$560,000	553m	Full transfer	4	1	1	2	-	$560,000	92	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.32
2009	254295	3 Bimberi Crescent	05/12/2009	16/02/2010	12/11/2009	$552,500	712m	Full transfer	4	1	1	2	-	$552,500	23	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.42
2009	263050	26 Buller Crescent	31/10/2009	04/01/2010	08/10/2009	$550,000	807m	Full transfer	4	1	1	2	-	$550,000	23	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.37
2009	122071	2 Amarina Street	25/03/2009	-	07/01/2009	$550,000	713m	Full transfer	4	1	1	2	-	$550,000	77	-	Allhomes Record	-	-	-	-	$206,000	0.37
2009	247902	8 Corona Place	05/09/2009	16/10/2009	11/08/2009	$546,000	700m	Full transfer	5	1	1	2	-	$546,000	25	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.46
2009	251698	            9 Kosciusko Avenue	26/08/2009	05/01/2010	-	$540,000	801m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140254	2 Everard Street	26/08/2009	-	27/07/2009	$540,000	801m	Full transfer	4	1	1	2	0	$540,000	30	-	Allhomes Record	-	-	-	-	$211,000	0.39
2009	251171	1/44 Haystack Crescent	23/12/2009	-	28/11/2009	$535,000	269m	Full transfer	4	2	1	2	-	$535,000	25	-	Allhomes Record	-	-	-	-	$155,000	0.29
2009	255487	            1/16 Arawang Lane	23/12/2009	23/03/2010	-	$535,000	269m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245477	77 Weddin Circuit	15/04/2009	06/08/2009	-	$531,700	725m	Full transfer	-	-	-	-	-	$531,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238710	77 Sugarloaf Circle	24/03/2009	24/04/2009	-	$525,000	607m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249293	            39 Kosciusko Avenue	31/08/2009	01/10/2009	-	$520,000	765m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261399	6 Grampians Street	02/12/2009	07/02/2010	-	$520,000	789m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	252048	89 Weddin Circuit	24/11/2009	10/01/2010	01/10/2009	$498,600	922m	Full transfer	4	1	1	-	-	$498,600	54	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.5
2009	19525	            126 Kosciusko Avenue	06/07/2009	30/07/2009	-	$490,000	708m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261398	36 Mt Warning Crescent	04/12/2009	07/02/2010	-	$487,000	453m	Full transfer	-	-	-	-	-	$487,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246927	            36 Mount Warning Crescent	05/12/2009	-	31/08/2009	$487,000	-	Full transfer	4	2	-	2	-	$487,000	96	-	Allhomes Record	-	-	-	-	-	-
2009	263058	50 Sugarloaf Circle	09/12/2009	16/02/2010	25/11/2009	$486,000	576m	Full transfer	4	1	1	2	-	$486,000	14	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.37
2009	242460	56 Bimberi Crescent	08/01/2009	11/02/2009	12/08/2008	$470,000	732m	Full transfer	4	1	1	2	0	$470,000	149	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.51
2009	263051	8 Alma Close	22/12/2009	10/02/2010	14/04/2009	$466,000	735m	Full transfer	4	1	1	1	1	$466,000	252	-	Combined Record	-	-	-	Medium density dwelling	$189,000	0.41
2009	261391	            135 Kosciusko Avenue	25/11/2009	03/02/2010	-	$465,000	839m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263048	7 Coree Place	30/11/2009	03/02/2010	02/11/2009	$458,000	693m	Full transfer	3	1	1	2	-	$458,000	28	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.39
2009	249995	19 Haystack Crescent	01/09/2009	20/11/2009	-	$455,000	371m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	23814	            28 Mount Warning Crescent	30/09/2009	-	26/08/2009	$452,000	453m	Full transfer	3	1	1	2	1	$452,000	35	-	Allhomes Record	-	-	-	-	$159,000	0.35
2009	248132	41 Domain Street	31/07/2009	16/09/2009	-	$450,000	386m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261397	28 Mt Warning Crescent	30/09/2009	10/02/2010	-	$447,000	453m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263056	51 Domain Street	14/10/2009	19/01/2010	24/09/2009	$445,000	298m	Full transfer	4	1	1	2	-	$445,000	20	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.31
2009	243488	16 Haystack Crescent	29/01/2009	25/03/2009	04/12/2008	$441,000	350m	Full transfer	4	1	1	2	-	$441,000	56	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.35
2009	261799	24 Domain Street	11/12/2009	28/04/2010	-	$440,000	261m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	263057	49 Domain Street	03/12/2009	05/03/2010	21/10/2009	$440,000	296m	Full transfer	4	1	1	2	-	$440,000	43	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.31
2009	252049	4 Archel Place	10/11/2009	04/01/2010	-	$440,000	517m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	244631	30 Domain Street	16/04/2009	01/07/2009	-	$439,950	303m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	23267	            125 Sugarloaf Crescent	16/04/2009	-	11/03/2009	$439,950	303m	Full transfer	3	1	1	2	-	$439,950	36	-	Allhomes Record	-	-	-	-	$149,000	0.34
2009	246560	59 Namadgi Circuit	31/07/2009	08/09/2009	30/06/2009	$430,000	845m	Full transfer	4	1	1	-	2	$430,000	31	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.48
2009	250708	12 Wambo Close	29/10/2009	04/12/2009	06/10/2009	$429,500	452m	Full transfer	3	1	1	-	1	$429,500	23	-	Combined Record	-	-	-	Courtyard block	$174,000	0.41
2009	244235	41 Domain Street	14/04/2009	10/06/2009	-	$425,000	238m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249763	9 La Trobe Close	23/09/2009	06/11/2009	13/08/2009	$420,000	669m	Full transfer	3	1	1	1	-	$420,000	41	-	Combined Record	-	-	-	Medium density dwelling	$188,000	0.45
2009	246207	15 Bendora Crescent	21/07/2009	24/08/2009	01/07/2009	$420,000	403m	Full transfer	3	1	1	2	-	$420,000	20	-	Combined Record	-	-	-	Single residential dwelling...	$156,000	0.37
2009	244464	31 Tinderry Circuit	22/06/2009	09/07/2009	12/03/2009	$420,000	650m	Full transfer	3	1	1	2	-	$420,000	102	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.45
2009	324553	11 Werong Close	20/06/2009	28/09/2009	-	$420,000	712m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	246208	7 Manna Close	14/07/2009	26/08/2009	19/05/2009	$420,000	453m	Full transfer	3	1	1	2	-	$420,000	56	-	Combined Record	-	-	-	Medium density dwelling	$174,000	0.41
2009	238407	7 Domain Street	29/01/2009	14/04/2009	14/01/2009	$415,000	256m	Full transfer	4	2	1	2	-	$415,000	15	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.33
2009	23274	            10 Dha Property	20/03/2009	-	11/06/2008	$415,000	611m	Full transfer	3	1	1	2	-	$415,000	282	-	Allhomes Record	-	-	-	-	$182,000	0.44
2009	245325	10 Painter Place	01/05/2009	10/06/2009	-	$415,000	611m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	19075	            55 Kosciusko Avenue	26/02/2009	11/05/2009	-	$415,000	557m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	249657	4 Ella Close	23/09/2009	30/10/2009	09/09/2009	$410,000	490m	Full transfer	3	1	-	2	-	$410,000	14	-	Combined Record	-	-	-	Medium density dwelling	$188,000	0.46
2009	245478	1 Haystack Crescent	03/07/2009	05/08/2009	-	$410,000	350m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	129310	6/17 Conner Close	16/09/2009	-	12/08/2009	$401,000	3016m	Full transfer	3	1	1	2	-	$401,000	35	-	Allhomes Record	-	-	-	-	$1,059,000	2.64
2009	251577	            6/11 Conner Close	09/09/2009	11/01/2010	-	$401,000	3016m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19556	57 Kosciusko Avenue	09/05/2009	07/08/2009	14/04/2009	$401,000	528m	Full transfer	3	1	-	-	1	$401,000	25	-	Combined Record	-	-	-	Cottage block	$180,000	0.45
2009	325389	17 Foxlow Close	18/10/2009	10/02/2010	-	$400,000	400m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	262260	2/8 Arawang Lane	20/11/2009	13/01/2010	07/10/2009	$400,000	345m	Full transfer	3	1	1	1	-	$400,000	44	-	Combined Record	-	-	-	Multiple unit dwelling	$174,000	0.44
2009	253716	3/45 Weddin Circuit	16/12/2009	11/02/2010	-	$398,000	3607m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259719	1/15 Namadgi Circuit	03/12/2009	28/01/2010	-	$395,000	6200m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246206	1 Octy Place	31/07/2009	24/08/2009	14/05/2009	$392,000	542m	Full transfer	3	1	1	2	-	$392,000	78	-	Combined Record	-	-	-	Cottage block	$180,000	0.46
2009	127064	5/4 Octy Place	31/07/2009	-	20/05/2009	$391,000	337m	Full transfer	3	1	1	2	-	$391,000	72	-	Allhomes Record	-	-	-	-	$300,000	0.77
2009	548170	            5/83 Mainwaring Rich Circuit	12/07/2009	06/11/2018	-	$391,000	2519m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250983	16 Wambo Close	15/01/2009	-	12/11/2009	$390,000	463m	Full transfer	3	1	-	1	-	$390,000	-	-	Allhomes Record	-	-	-	-	$174,000	0.45
2009	248613	1/25 Namadgi Circuit	18/08/2009	28/09/2009	-	$390,000	10191m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128946	1/25 Namadgi Circuit	07/08/2009	-	29/07/2009	$390,000	10191m	Full transfer	3	1	1	2	-	$390,000	9	-	Allhomes Record	-	-	-	-	$3,456,000	8.86
2009	259717	            2/46 Haystack Crescent	23/10/2009	11/01/2010	-	$390,000	318m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	129364	18 Mainwaring Rich Circuit	17/11/2009	-	13/08/2009	$388,000	413m	Full transfer	3	1	-	-	1	$388,000	96	-	Allhomes Record	-	-	-	-	$155,000	0.4
2009	250587	2/10 Arawang Lane	21/10/2009	09/12/2009	19/08/2009	$388,000	343m	Full transfer	3	1	1	1	-	$388,000	63	-	Combined Record	-	-	-	Multiple unit dwelling	$174,000	0.45
2009	248283	22 Lofty Close	05/08/2009	22/09/2009	24/06/2009	$382,000	436m	Full transfer	3	1	1	1	-	$382,000	42	-	Combined Record	-	-	-	Courtyard block	$177,000	0.46
2009	250146	6 Yalga Close	12/08/2009	23/11/2009	02/07/2009	$380,000	452m	Full transfer	3	1	-	-	1	$380,000	41	-	Combined Record	-	-	-	Medium density dwelling	$174,000	0.46
2009	259711	11/45 Weddin Circuit	05/11/2009	28/01/2010	-	$380,000	3607m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130020	89 Mainwaring Rich Circuit	07/10/2009	-	02/09/2009	$376,000	3515m	Full transfer	3	1	-	2	-	$376,000	35	-	Allhomes Record	-	-	-	-	$839,000	2.23
2009	249997	55 Namadgi Circuit	30/07/2009	16/11/2009	13/05/2009	$376,000	521m	Full transfer	3	1	-	1	-	$376,000	78	-	Combined Record	-	-	-	Medium density dwelling	$174,000	0.46
2009	249018	            5/85 Mainwaring Rich Circuit	07/10/2009	20/11/2009	-	$376,000	3515m	Full transfer	-	-	-	-	-	$376,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250707	23 Halifax Close	08/10/2009	30/11/2009	13/08/2009	$376,000	458m	Full transfer	3	1	-	1	-	$376,000	56	-	Combined Record	-	-	-	Courtyard block	$174,000	0.46
2009	241603	16 Lofty Close	12/01/2009	13/05/2009	29/09/2008	$375,000	372m	Full transfer	3	1	1	2	-	$375,000	105	-	Combined Record	-	-	-	Courtyard block	$177,000	0.47
2009	253808	5/5 Weddin Circuit	30/11/2009	15/02/2010	-	$374,000	2299m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251579	5/63 Tinderry Circuit	20/11/2009	14/01/2010	-	$374,000	5601m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249016	            30/3 Elvire Place	30/09/2009	17/11/2009	-	$373,500	10681m	Full transfer	-	-	-	-	-	$373,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249017	            3/107 Mainwaring Rich Circuit	07/10/2009	19/11/2009	-	$370,250	9570m	Full transfer	-	-	-	-	-	$370,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	129808	3/111 Mainwaring Rich Circuit	07/10/2009	-	16/09/2009	$370,250	9570m	Full transfer	2	1	-	1	-	$370,250	21	-	Allhomes Record	-	-	-	-	$2,566,000	6.93
2009	241402	16 Laptz Close	26/03/2009	04/05/2009	12/03/2009	$370,000	387m	Full transfer	3	1	-	1	-	$370,000	14	-	Combined Record	-	-	-	Courtyard block	$177,000	0.48
2009	249842	3 Archel Place	07/07/2009	10/11/2009	-	$370,000	382m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2009	249294	10 Archel Place	20/08/2009	28/09/2009	-	$370,000	511m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	261395	120 Mainwaring Rich Circuit	20/10/2009	02/02/2010	-	$369,950	413m	Full transfer	-	-	-	-	-	$369,950	-	-	Government Record	-	-	-	Courtyard block	-	-
2009	124000	2/121 Mainwaring Rich Circuit	27/03/2009	-	03/03/2009	$365,000	2081m	Full transfer	3	1	1	1	-	$365,000	24	-	Allhomes Record	-	-	-	-	$707,000	1.94
2009	253976	8/51 Mainwaring Rich Circuit	23/12/2009	17/03/2010	-	$365,000	2917m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18721	            2/4 Lofty Close	27/03/2009	28/04/2009	-	$365,000	2081m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247903	16 Mainwaring Rich Circuit	27/05/2009	16/10/2009	-	$365,000	413m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245962	100 Mainwaring Rich Circuit	03/07/2009	17/08/2009	19/06/2009	$362,000	413m	Full transfer	3	1	-	-	1	$362,000	14	-	Combined Record	-	-	-	Courtyard block	$148,000	0.41
2009	244899	3 Zamia Place	06/04/2009	23/07/2009	-	$360,000	435m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2009	31820	            4/1 Conner Close	13/07/2009	04/09/2009	-	$360,000	2585m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23547	            5C/98 Conner Close	13/07/2009	-	17/06/2009	$360,000	2585m	Full transfer	3	1	-	1	-	$360,000	26	-	Allhomes Record	-	-	-	-	$929,000	2.58
2009	321728	21 Zamia Place	13/03/2009	29/04/2009	-	$359,000	541m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	250535	            8/23 Bollard Street	23/10/2009	04/12/2009	-	$358,000	5246m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23876	            8/23 Bollard Street	04/12/2009	-	11/09/2009	$358,000	5246m	Full transfer	2	1	-	1	-	$358,000	84	-	Allhomes Record	-	-	-	-	$1,784,000	4.98
2009	243853	9/14 Flora Place	23/04/2009	05/06/2009	-	$355,000	4003m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245371	3/26 Narryer Close	07/05/2009	03/08/2009	-	$355,000	3200m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140126	3/26 Narryer Close	05/05/2009	-	13/03/2009	$355,000	3200m	Full transfer	3	1	0	1	0	$355,000	53	-	Allhomes Record	-	-	-	-	$1,134,000	3.19
2009	259709	6/211 Kosciuszko Avenue	11/12/2009	15/02/2010	-	$355,000	3804m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246039	2/26 Narryer Close	13/07/2009	24/08/2009	-	$355,000	3200m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	121962	89 Namadgi Circuit	13/03/2009	-	23/12/2008	$353,000	418m	Full transfer	3	1	-	2	-	$353,000	80	-	Allhomes Record	-	-	-	-	$1,358,000	3.85
2009	18722	            9/91 Namadgi Circuit	12/03/2009	28/04/2009	-	$353,000	3982m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248611	            21/3 Elvire Place	19/08/2009	30/09/2009	-	$352,000	10681m	Full transfer	-	-	-	-	-	$352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23658	            21-3 Elvire Place	14/08/2009	-	27/07/2009	$352,000	319m	Full transfer	3	1	-	1	-	$352,000	18	-	Allhomes Record	-	-	-	-	$3,570,000	10.14
2009	248610	2/95 Weddin Circuit	10/08/2009	28/09/2009	-	$351,875	2328m	Full transfer	-	-	-	-	-	$351,875	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	123825	9B Arid Place	06/03/2009	-	24/02/2009	$351,126	545m	Full transfer	2	1	-	1	-	$351,126	10	-	Allhomes Record	-	-	-	-	$363,000	1.03
2009	19436	            2/9 Arid Place	13/03/2009	02/07/2009	-	$351,126	1092m	Full transfer	-	-	-	-	-	$351,126	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23553	            7A/98 Connor Close	14/07/2009	-	11/06/2009	$350,000	2585m	Full transfer	3	1	-	1	-	$350,000	33	-	Allhomes Record	-	-	-	-	$300,000	0.86
2009	247975	            5/1 Conner Close	14/07/2009	16/09/2009	-	$350,000	2585m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246040	3/95 Weddin Circuit	27/07/2009	24/08/2009	-	$349,000	2328m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246784	            2/211 Kosciusko Avenue	12/11/2009	-	24/09/2009	$345,600	3804m	Full transfer	2	1	-	1	-	$345,600	49	-	Allhomes Record	-	-	-	-	$1,240,000	3.59
2009	248375	2/211 Kosciuszko Avenue	12/11/2009	16/12/2009	-	$345,600	3804m	Full transfer	-	-	-	-	-	$345,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124860	6/25 Namadgi Circuit	22/06/2009	-	25/03/2009	$345,000	407m	Full transfer	3	1	1	1	-	$345,000	89	-	Allhomes Record	-	-	-	-	$3,456,000	10.02
2009	128835	13/7 Lofty Close	24/08/2009	-	21/07/2009	$345,000	-	Full transfer	2	1	-	1	-	$345,000	34	-	Allhomes Record	-	-	-	-	-	-
2009	246289	6/25 Namadgi Circuit	01/07/2009	31/08/2009	-	$345,000	10191m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249019	6/22 Flora Place	28/08/2009	16/11/2009	-	$345,000	3713m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128865	6/22 Flora Place	08/08/2009	-	23/07/2009	$345,000	3713m	Full transfer	2	1	-	1	-	$345,000	16	-	Allhomes Record	-	-	-	-	$1,226,000	3.55
2009	248612	            13/107 Mainwaring Rich Circuit	19/08/2009	01/10/2009	-	$345,000	9570m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259714	            12/3 Redcliffe Street	14/12/2009	02/02/2010	-	$342,000	4801m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243197	12/18 Zamia Place	10/02/2009	18/03/2009	-	$340,000	5996m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247747	6/63 Tinderry Circuit	27/08/2009	13/10/2009	-	$340,000	5601m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130415	2/7 Ella Close	14/10/2009	-	23/09/2009	$340,000	277m	Full transfer	2	1	-	1	-	$340,000	21	-	Allhomes Record	-	-	-	-	$1,582,000	4.65
2009	246409	15 Flora Place	09/06/2009	31/08/2009	-	$340,000	410m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2009	253715	3/211 Kosciuszko Avenue	21/10/2009	10/02/2010	-	$339,000	3804m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247745	9/211 Kosciuszko Avenue	10/08/2009	13/10/2009	-	$339,000	3804m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245369	5/71 Bimberi Crescent	19/06/2009	05/08/2009	-	$338,000	4750m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19539	            11/107 Mainwaring Rich Circuit	01/07/2009	05/08/2009	-	$338,000	9570m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19437	            11/23 Bollard Street	24/04/2009	30/06/2009	-	$336,000	5246m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23147	            12/5 Tiptree Cr	16/02/2009	-	12/01/2009	$336,000	6358m	Full transfer	3	1	-	2	-	$336,000	35	-	Allhomes Record	-	-	-	-	$1,878,000	5.59
2009	124734	11/13 Lorne Place	24/04/2009	-	20/03/2009	$336,000	5246m	Full transfer	2	1	-	1	-	$336,000	35	-	Allhomes Record	-	-	-	-	$576,000	1.71
